– chcesz się przejść ?	– chcieć się przejść ?	_ 2;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL ACT;NFIN;PFV;V _
ale z drugiej strony nie chciał em , żeby moja przyjaciółka uznała mnie za wariata .	ale z drugi strona nie chcieć być , żeby mój przyjaciółka uznać ja za wariat .	CONJ ADP ADJ;FEM;GEN;SG FEM;GEN;N;SG NEG;PART ACT;FIN;IND;IPFV;MASC;PST;SG;V 1;IPFV;SG;V _ CONJ 1;DET;FEM;NOM;PSSS;SG FEM;N;NOM;SG ACT;FEM;FIN;IND;PFV;PST;SG;V 1;ACC;MASC;PRO;SG ADP ACC;MASC;N;SG _
podniosła m oczy znad talerzyka z malinami , posypanymi cukrem .	podnieść być oko znad talerzyk z malina , posypać cukier .	ACT;FEM;FIN;IND;PFV;PST;SG;V 1;IPFV;SG;V ACC;N;NEUT;PL ADP GEN;MASC;N;SG ADP FEM;INS;N;PL _ ADJ;FEM;INS;PASS;PFV;PL;POS;V.PTCP INS;MASC;N;SG _
odkąd walczę ze starą , on głównie mnie utrzymuje .	odkąd walczyć z stara , on głównie ja utrzymywać .	ADV 1;ACT;FIN;IND;IPFV;PRS;SG;V ADP FEM;INS;N;SG _ 3;MASC;NOM;PRO;SG PART 1;ACC;FEM;PRO;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V _
– jaki jest ?	– jaki być ?	_ DET;MASC;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V _
zdaniem prawnika z umk , minister powinien się na coś zdecydować .	zdanie prawnik z umk , minister powinien się na coś zdecydować .	INS;N;NEUT;SG GEN;MASC;N;SG ADP GEN;MASC;PROPN;SG _ MASC;N;NOM;SG ACT;FIN;IND;IPFV;MASC;PRS;SG;V PRO;REFL ADP ACC;NEUT;PRO;SG ACT;NFIN;PFV;V _
od północy rozładowano trzydzieści dwa wagony .	od północ rozładować trzydzieści dwa wagon .	ADP FEM;GEN;N;SG 0;ACT;FIN;IND;PFV;PST;V ACC;MASC;NUM;PL ACC;MASC;NUM;PL ACC;MASC;N;PL _
wzdłuż alejek ustawionych zostanie osiemdziesiąt ławek .	wzdłuż alejka ustawić zostać osiemdziesiąt ławka .	ADP FEM;GEN;N;PL ADJ;FEM;GEN;PASS;PFV;PL;POS;V.PTCP 3;ACT;FIN;FUT;IND;PFV;SG;V ACC;FEM;NUM;PL FEM;GEN;N;PL _
na tym osiedlu wielu mieszkańców ma już telefony .	na ten osiedle wiele mieszkaniec mieć już telefon .	ADP DET;ESS;NEUT;SG ESS;N;NEUT;SG ACC;DET;MASC;PL GEN;MASC;N;PL 3;ACT;FIN;IND;IPFV;PRS;SG;V PART ACC;MASC;N;PL _
- potem się zacznie .	- potem się zacząć .	_ ADV PRO;REFL 3;ACT;FIN;FUT;IND;PFV;SG;V _
zaczęła opowiadać o marii .	zacząć opowiadać o maria .	ACT;FEM;FIN;IND;PFV;PST;SG;V ACT;IPFV;NFIN;V ADP ESS;FEM;PROPN;SG _
jedenastkę przestrzelił także kolumbijczyk hamilton ricard .	jedenastka przestrzelić także kolumbijczyk hamilton ricard .	ACC;FEM;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V PART MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG _
nie budzi na dole wielkich sensacji .	nie budzić na dół wielki sensacja .	NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP ESS;MASC;N;SG ADJ;FEM;GEN;PL FEM;GEN;N;PL _
jedli śmy te doskonałe ogórki i zapijali śmy wódką .	jeść być ten doskonały ogórek i zapijać być wódka .	ACT;FIN;IND;IPFV;MASC;PL;PST;V 1;IPFV;PL;V ACC;DET;MASC;PL ACC;ADJ;MASC;PL ACC;MASC;N;PL CONJ ACT;FIN;IND;IPFV;MASC;PL;PST;V 1;IPFV;PL;V FEM;INS;N;SG _
rozpoczyna się teraz emocjonujący wyścig ze zbliżającą się burzą .	rozpoczynać się teraz emocjonujący wyścig z zbliżać się burza .	3;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL ADV ADJ;MASC;NOM;SG MASC;N;NOM;SG ADP ACT;ADJ;FEM;INS;IPFV;POS;SG;V.PTCP PRO;REFL FEM;INS;N;SG _
ziewając podali paszporty .	ziewać podać paszport .	ACT;IPFV;PRS;V;V.CVB ACT;FIN;IND;MASC;PFV;PL;PST;V ACC;MASC;N;PL _
mogła m spokojnie pisać .	móc być spokojnie pisać .	ACT;FEM;FIN;IND;IPFV;PST;SG;V 1;IPFV;SG;V ADV ACT;IPFV;NFIN;V _
może sanepid na ich terenie był bardziej zdyscyplinowany .	może sanepid na on teren być bardzo zdyscyplinować .	PART MASC;N;NOM;SG ADP 3;GEN;NEUT;PL;PRO ESS;MASC;N;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ADV;CMPR ADJ;MASC;NOM;PASS;PFV;POS;SG;V.PTCP _
- witam mojego kochanego autora !	- witać mój kochany autor !	_ 1;ACT;FIN;IND;IPFV;PRS;SG;V 1;ACC;DET;MASC;PSSS;SG ACC;ADJ;MASC;SG ACC;MASC;N;SG _
- jeśli lud przestanie słuchać naszych nauk , zostanie pożarty przez pogan !	- jeśli lud przestać słuchać nasz nauka , zostać pożreć przez poganin !	_ CONJ MASC;N;NOM;SG 3;ACT;FIN;FUT;IND;PFV;SG;V ACT;IPFV;NFIN;V 1;DET;FEM;GEN;PL;PSSP FEM;GEN;N;PL _ 3;ACT;FIN;FUT;IND;PFV;SG;V ADJ;MASC;NOM;PASS;PFV;POS;SG;V.PTCP ADP ACC;MASC;N;PL _
- i teraz przyjdzie nam dochodzić krzywdy przed sądem .	- i teraz przyjść my dochodzić krzywda przed sąd .	_ CONJ ADV 3;ACT;FIN;FUT;IND;PFV;SG;V 1;DAT;MASC;PL;PRO ACT;IPFV;NFIN;V FEM;GEN;N;SG ADP INS;MASC;N;SG _
wypełniła ją bez reszty .	wypełnić on bez reszta .	ACT;FEM;FIN;IND;PFV;PST;SG;V 3;ACC;FEM;PRO;SG ADP FEM;GEN;N;SG _
w londynie nie wolno prostytutkom zaczepiać mężczyzn na ulicy .	w londyn nie wolno prostytutka zaczepiać mężczyzna na ulica .	ADP ESS;MASC;PROPN;SG NEG;PART FIN;IND;PRS;V DAT;FEM;N;PL ACT;IPFV;NFIN;V GEN;MASC;N;PL ADP ESS;FEM;N;SG _
najprościej udać się na najbliższą stację benzynową .	prosto udać się na bliski stacja benzynowy .	ADV;RL ACT;NFIN;PFV;V PRO;REFL ADP ACC;ADJ;FEM;RL;SG ACC;FEM;N;SG ACC;ADJ;FEM;SG _
– dej spokój .	– dać spokój .	_ 2;ACT;FIN;IMP;PFV;SG;V ACC;MASC;N;SG _
jakaś staruszka dreptała z dzbanem po wodę .	jakiś staruszka dreptać z dzban po woda .	DET;FEM;NOM;SG FEM;N;NOM;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V ADP INS;MASC;N;SG ADP ACC;FEM;N;SG _
wypadła m ze sklepu i pobiegła m na umówione miejsce .	wypaść być z sklep i pobiec być na umówić miejsce .	ACT;FEM;FIN;IND;PFV;PST;SG;V 1;IPFV;SG;V ADP GEN;MASC;N;SG CONJ ACT;FEM;FIN;IND;PFV;PST;SG;V 1;IPFV;SG;V ADP ACC;ADJ;NEUT;PASS;PFV;POS;SG;V.PTCP ACC;N;NEUT;SG _
kpił .	kpić .	ACT;FIN;IND;IPFV;MASC;PST;SG;V _
dajcie mi tu do okna moją rodzoną ciotkę !	dać ja tu do okno mój rodzony ciotka !	2;ACT;FIN;IMP;PFV;PL;V 1;DAT;FEM;PRO;SG ADV ADP GEN;N;NEUT;SG 1;ACC;DET;FEM;PSSS;SG ACC;ADJ;FEM;SG ACC;FEM;N;SG _
a może ktoś im taką licencję dał w prezencie ?	a może ktoś on taki licencja dać w prezent ?	CONJ PART MASC;NOM;PRO;SG 3;DAT;MASC;PL;PRO ACC;DET;FEM;SG ACC;FEM;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ADP ESS;MASC;N;SG _
- nie powinni tego robić .	- nie powinien to robić .	_ NEG;PART ACT;FIN;IND;IPFV;MASC;PL;PRS;V GEN;NEUT;PRO;SG ACT;IPFV;NFIN;V _
w niektórych powiatach panuje już epidemia .	w niektóry powiat panować już epidemia .	ADP DET;ESS;MASC;PL ESS;MASC;N;PL 3;ACT;FIN;IND;IPFV;PRS;SG;V PART FEM;N;NOM;SG _
molenda posłusznie wysiadł .	molenda posłusznie wysiąść .	MASC;NOM;PROPN;SG ADV ACT;FIN;IND;MASC;PFV;PST;SG;V _
było już jasno , ale słońce nie świeciło jeszcze .	być już jasno , ale słońce nie świecić jeszcze .	ACT;FIN;IND;IPFV;NEUT;PST;SG;V PART ADV _ CONJ N;NEUT;NOM;SG NEG;PART ACT;FIN;IND;IPFV;NEUT;PST;SG;V PART _
niedługo po tym apelu kamiński , wołek i jurek spotkali się na podwieczorku u krzywdzonego pinocheta .	niedługo po ten apel kamiński , wołek i jurek spotkać się na podwieczorek u krzywdzić pinochet .	ADV ADP DET;ESS;MASC;SG ESS;MASC;N;SG MASC;NOM;PROPN;SG _ MASC;NOM;PROPN;SG CONJ MASC;NOM;PROPN;SG ACT;FIN;IND;MASC;PFV;PL;PST;V PRO;REFL ADP ESS;MASC;N;SG ADP ADJ;GEN;IPFV;MASC;PASS;POS;SG;V.PTCP GEN;MASC;PROPN;SG _
bezradność okazuje się w pewnych sytuacjach skuteczniejsza niż opór , dlatego warto ją czasem manifestować .	bezradność okazywać się w pewien sytuacja skuteczny niż opór , dlatego warto on czas manifestować .	FEM;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL ADP DET;ESS;FEM;PL ESS;FEM;N;PL ADJ;CMPR;FEM;NOM;SG ADP MASC;N;NOM;SG _ ADV FIN;IND;PRS;V 3;ACC;FEM;PRO;SG INS;MASC;N;SG ACT;IPFV;NFIN;V _
a może nikt tego nie zauważył ?	a może nikt to nie zauważyć ?	CONJ PART MASC;NOM;PRO;SG GEN;NEUT;PRO;SG NEG;PART ACT;FIN;IND;MASC;PFV;PST;SG;V _
uważamy , że goniec przyniósł by je szybciej pieszo z gdańska .	uważać , że goniec przynieść by on szybko pieszo z gdańsk .	1;ACT;FIN;IND;IPFV;PL;PRS;V _ CONJ MASC;N;NOM;SG ACT;FIN;IND;MASC;PFV;PST;SG;V COND;V 3;ACC;NEUT;PRO;SG ADV;CMPR ADV ADP GEN;MASC;PROPN;SG _
agnieszka strumiłowska opowiedziała mi historię z jej czasów studenckich .	agnieszka strumiłowska opowiedzieć ja historia z on czas studencki .	FEM;NOM;PROPN;SG FEM;NOM;PROPN;SG ACT;FEM;FIN;IND;PFV;PST;SG;V 1;DAT;MASC;PRO;SG ACC;FEM;N;SG ADP 3;FEM;GEN;PRO;SG GEN;MASC;N;PL ADJ;GEN;MASC;PL _
następuje przewartościowanie z wymiaru duchowego na materialny .	następować przewartościować z wymiar duchowy na materialny .	3;ACT;FIN;IND;IPFV;PRS;SG;V N;NEUT;NOM;PFV;POS;SG;V.MSDR ADP GEN;MASC;N;SG ADJ;GEN;MASC;SG ADP ACC;ADJ;MASC;SG _
- nie mam niebieskich oczu .	- nie mieć niebieski oko .	_ NEG;PART 1;ACT;FIN;IND;IPFV;PRS;SG;V ADJ;GEN;NEUT;PL GEN;N;NEUT;PL _
wyraźnie stara się nie obciążać oskarżonych .	wyraźnie starać się nie obciążać oskarżony .	ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL NEG;PART ACT;IPFV;NFIN;V GEN;MASC;N;PL _
naoczny świadek stwierdził , że samolot leciał nisko .	naoczny świadek stwierdzić , że samolot lecieć nisko .	ADJ;MASC;NOM;SG MASC;N;NOM;SG ACT;FIN;IND;MASC;PFV;PST;SG;V _ CONJ MASC;N;NOM;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ADV _
minęło tyle lat . . .	minąć tyle rok . . .	ACT;FIN;IND;NEUT;PFV;PST;SG;V ACC;DET;MASC;PL GEN;MASC;N;PL _ _ _
sierżant zajrzał w papiery .	sierżant zajrzeć w papier .	MASC;N;NOM;SG ACT;FIN;IND;MASC;PFV;PST;SG;V ADP ACC;MASC;N;PL _
– to już koniec . .	– to już koniec . .	_ FIN;IND;PRS;V PART MASC;N;NOM;SG _ _
" może tego pana uderzył em .	" może ten pan uderzyć być .	_ PART ACC;DET;MASC;SG ACC;MASC;N;SG ACT;FIN;IND;MASC;PFV;PST;SG;V 1;IPFV;SG;V _
w młodości miała ś pecha .	w młodość mieć być pech .	ADP ESS;FEM;N;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V 2;IPFV;SG;V ACC;MASC;N;SG _
frytki i mięso stały na stole .	frytka i mięso stać na stół .	FEM;N;NOM;PL CONJ N;NEUT;NOM;SG ACT;FIN;IND;IPFV;NEUT;PL;PST;V ADP ESS;MASC;N;SG _
po wstępnych kieliszkach było przyjemnie .	po wstępny kieliszek być przyjemnie .	ADP ADJ;ESS;MASC;PL ESS;MASC;N;PL ACT;FIN;IND;IPFV;NEUT;PST;SG;V ADV _
- jurek stara się przekrzyczeć zgiełk burzy .	- jurek starać się przekrzyczeć zgiełk burza .	_ MASC;NOM;PROPN;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V PRO;REFL ACT;NFIN;PFV;V ACC;MASC;N;SG FEM;GEN;N;SG _
zrobiło się jej duszno .	zrobić się on duszno .	ACT;FIN;IND;NEUT;PFV;PST;SG;V PRO;REFL 3;DAT;FEM;PRO;SG ADV _
wypili po kieliszku .	wypić po kieliszek .	ACT;FIN;IND;MASC;PFV;PL;PST;V ADP ESS;MASC;N;SG _
zadeklarowali , że w stacji znajdą zatrudnienie mieszkańcy szypliszek .	zadeklarować , że w stacja znaleźć zatrudnienie mieszkaniec szypliszki .	ACT;FIN;IND;MASC;PFV;PL;PST;V _ CONJ ADP ESS;FEM;N;SG 3;ACT;FIN;FUT;IND;PFV;PL;V ACC;N;NEUT;SG MASC;N;NOM;PL GEN;NEUT;PL;PROPN _
jest samodzielny , codziennie dojeżdża na zajęcia 12 km z koszalina .	być samodzielny , codziennie dojeżdżać na zajęcia 12 kilometr z koszalin .	3;ACT;FIN;IND;IPFV;PRS;SG;V ADJ;MASC;NOM;SG _ ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP ACC;N;NEUT;PL ACC;MASC;NUM;PL GEN;MASC;N;PL ADP GEN;MASC;PROPN;SG _
spojrzał na mnie i uśmiechnął się .	spojrzeć na ja i uśmiechnąć się .	ACT;FIN;IND;MASC;PFV;PST;SG;V ADP 1;ACC;MASC;PRO;SG CONJ ACT;FIN;IND;MASC;PFV;PST;SG;V PRO;REFL _
mógł się zmieścić w złożonych dłoniach .	móc się zmieścić w złożyć dłoń .	ACT;FIN;IND;IPFV;MASC;PST;SG;V PRO;REFL ACT;NFIN;PFV;V ADP ADJ;ESS;FEM;PASS;PFV;PL;POS;V.PTCP ESS;FEM;N;PL _
to jest jakaś organizacja .	to być jakiś organizacja .	FIN;IND;PRS;V 3;FIN;IND;IPFV;PRS;SG;V DET;FEM;NOM;SG FEM;N;NOM;SG _
wyrósł z tamtego świata .	wyrosnąć z tamten świat .	ACT;FIN;IND;MASC;PFV;PST;SG;V ADP DET;GEN;MASC;SG GEN;MASC;N;SG _
błagam !	błagać !	1;ACT;FIN;IND;IPFV;PRS;SG;V _
wezmę bilety .	wziąć bilet .	1;ACT;FIN;FUT;IND;PFV;SG;V ACC;MASC;N;PL _
czy gdzieś już w polsce modlono się do telewizora ? ? ?	czy gdzieś już w polska modlić się do telewizor ? ? ?	PART ADV PART ADP ESS;FEM;PROPN;SG 0;ACT;FIN;IND;IPFV;PST;V PRO;REFL ADP GEN;MASC;N;SG _ _ _
dyżurna siostra niemiłosiernie długo sprawdzała w rejestrach .	dyżurny siostra niemiłosiernie długo sprawdzać w rejestr .	ADJ;FEM;NOM;SG FEM;N;NOM;SG ADV ADV ACT;FEM;FIN;IND;IPFV;PST;SG;V ADP ESS;MASC;N;PL _
nad tujami gasło czyste , wysokie niebo .	nad tuja gasnąć czysty , wysoki niebo .	ADP FEM;INS;N;PL ACT;FIN;IND;IPFV;NEUT;PST;SG;V ADJ;NEUT;NOM;SG _ ADJ;NEUT;NOM;SG N;NEUT;NOM;SG _
- nawet nie miał em czasu nad tym się zastanowić .	- nawet nie mieć być czas nad to się zastanowić .	_ PART NEG;PART ACT;FIN;IND;IPFV;MASC;PST;SG;V 1;IPFV;SG;V GEN;MASC;N;SG ADP INS;NEUT;PRO;SG PRO;REFL ACT;NFIN;PFV;V _
– ciocia twoja przyszła . .	– ciocia twój przyjść . .	_ FEM;N;NOM;SG 2;DET;FEM;NOM;PSSS;SG ACT;FEM;FIN;IND;PFV;PST;SG;V _ _
- dziękuję bardzo , panie marszałku .	- dziękować bardzo , pan marszałek .	_ 1;ACT;FIN;IND;IPFV;PRS;SG;V ADV _ MASC;N;SG;VOC MASC;N;SG;VOC _
tym razem kelnerka skinęła głową .	ten raz kelnerka skinąć głowa .	DET;INS;MASC;SG INS;MASC;N;SG FEM;N;NOM;SG ACT;FEM;FIN;IND;PFV;PST;SG;V FEM;INS;N;SG _
mama przestała odwiedzać panią martę .	mama przestać odwiedzać pani marta .	FEM;N;NOM;SG ACT;FEM;FIN;IND;PFV;PST;SG;V ACT;IPFV;NFIN;V ACC;FEM;N;SG ACC;FEM;PROPN;SG _
poznańska starówka otrzymała stałą iluminację .	poznański starówka otrzymać stały iluminacja .	ADJ;FEM;NOM;SG FEM;N;NOM;SG ACT;FEM;FIN;IND;PFV;PST;SG;V ACC;ADJ;FEM;SG ACC;FEM;N;SG _
tworzymy silny zespół i to jest nasz największy atut .	tworzyć silny zespół i to być nasz duży atut .	1;ACT;FIN;IND;IPFV;PL;PRS;V ACC;ADJ;MASC;SG ACC;MASC;N;SG CONJ FIN;IND;PRS;V 3;FIN;IND;IPFV;PRS;SG;V 1;DET;MASC;NOM;PSSP;SG ADJ;MASC;NOM;RL;SG MASC;N;NOM;SG _
mówił pan interesujące rzeczy .	mówić pan interesujący rzecz .	ACT;FIN;IND;IPFV;MASC;PST;SG;V MASC;N;NOM;SG ACC;ADJ;FEM;PL ACC;FEM;N;PL _
dlatego zdecydowano się go rozebrać .	dlatego zdecydować się on rozebrać .	ADV 0;ACT;FIN;IND;PFV;PST;V PRO;REFL 3;ACC;MASC;PRO;SG ACT;NFIN;PFV;V _
sprawca ten okazał się nie tylko złodziejem , ale i sadystą .	sprawca ten okazać się nie tylko złodziej , ale i sadysta .	MASC;N;NOM;SG DET;MASC;NOM;SG ACT;FIN;IND;MASC;PFV;PST;SG;V PRO;REFL CONJ CONJ INS;MASC;N;SG _ CONJ CONJ INS;MASC;N;SG _
kiwa tylko ze smutkiem głową .	kiwać tylko z smutek głowa .	3;ACT;FIN;IND;IPFV;PRS;SG;V PART ADP INS;MASC;N;SG FEM;INS;N;SG _
wybielona światłem twarz nie miała żadnego wyrazu .	wybielić światło twarz nie mieć żaden wyraz .	ADJ;FEM;NOM;PASS;PFV;POS;SG;V.PTCP INS;N;NEUT;SG FEM;N;NOM;SG NEG;PART ACT;FEM;FIN;IND;IPFV;PST;SG;V DET;GEN;MASC;SG GEN;MASC;N;SG _
bez tabletki nie zasnę .	bez tabletka nie zasnąć .	ADP FEM;GEN;N;SG NEG;PART 1;ACT;FIN;FUT;IND;PFV;SG;V _
ale niedługo potem dyrektor widzi karola na mszy .	ale niedługo potem dyrektor widzieć karol na msza .	CONJ ADV ADV MASC;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACC;MASC;PROPN;SG ADP ESS;FEM;N;SG _
może jeszcze się nie bała , ale była już blisko .	może jeszcze się nie bać , ale być już blisko .	PART PART PRO;REFL NEG;PART ACT;FEM;FIN;IND;IPFV;PST;SG;V _ CONJ ACT;FEM;FIN;IND;IPFV;PST;SG;V PART ADV _
nie znoszę łez .	nie znosić łza .	NEG;PART 1;ACT;FIN;IND;IPFV;PRS;SG;V FEM;GEN;N;PL _
razem z mętami w bornem sulinowie pojawiły się klechy .	razem z męt w borne sulinowo pojawić się klecha .	ADV ADP INS;MASC;N;PL ADP ESS;NEUT;PROPN;SG ESS;NEUT;PROPN;SG ACT;FIN;IND;MASC;PFV;PL;PST;V PRO;REFL MASC;N;NOM;PL _
mamy już dość !	mieć już dość !	1;ACT;FIN;IND;IPFV;PL;PRS;V PART PART _
nawet nie wszedł do domu .	nawet nie wejść do dom .	PART NEG;PART ACT;FIN;IND;MASC;PFV;PST;SG;V ADP GEN;MASC;N;SG _
fiat seicento stał na ulicy sokolniczej .	fiat seicento stać na ulica sokolniczy .	MASC;N;NOM;SG N;NEUT;NOM;SG ACT;FIN;IND;IPFV;MASC;PST;SG;V ADP ESS;FEM;N;SG ADJ;ESS;FEM;SG _
w telewizji klaszczą i śpiewają .	w telewizja klaskać i śpiewać .	ADP ESS;FEM;N;SG 3;ACT;FIN;IND;IPFV;PL;PRS;V CONJ 3;ACT;FIN;IND;IPFV;PL;PRS;V _
suger land jest najdynamiczniej rozwijającym się teksańskim miastem .	suger land być dynamicznie rozwijać się teksański miasto .	MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADV;RL ACT;ADJ;INS;IPFV;NEUT;POS;SG;V.PTCP PRO;REFL ADJ;INS;NEUT;SG INS;N;NEUT;SG _
potem zaraz z świętym piotrem zniknął .	potem zaraz z święty piotr zniknąć .	ADV ADV ADP ADJ;INS;MASC;SG INS;MASC;PROPN;SG ACT;FIN;IND;MASC;PFV;PST;SG;V _
zapłaciła m ci za listy .	zapłacić być ty za list .	ACT;FEM;FIN;IND;PFV;PST;SG;V 1;IPFV;SG;V 2;DAT;FEM;PRO;SG ADP ACC;MASC;N;PL _
znam jedno przejście .	znać jeden przejście .	1;ACT;FIN;IND;IPFV;PRS;SG;V ACC;ADJ;NEUT;SG ACC;N;NEUT;SG _
otwierają się tylne drzwi .	otwierać się tylny drzwi .	3;ACT;FIN;IND;IPFV;PL;PRS;V PRO;REFL ADJ;NEUT;NOM;PL N;NEUT;NOM;PL _
kto się u nich pojawia ?	kto się u on pojawiać ?	MASC;NOM;PRO;SG PRO;REFL ADP 3;GEN;MASC;PL;PRO 3;ACT;FIN;IND;IPFV;PRS;SG;V _
udział jest bezpłatny , decyduje kolejność zgłoszeń .	udział być bezpłatny , decydować kolejność zgłoszenie .	MASC;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADJ;MASC;NOM;SG _ 3;ACT;FIN;IND;IPFV;PRS;SG;V FEM;N;NOM;SG GEN;N;NEUT;PL _
pierwsze recenzje w niemczech pojawiły się już dwa tygodnie po ukazaniu się książki w usa .	pierwszy recenzja w niemcy pojawić się już dwa tydzień po ukazać się książka w usa .	ADJ;FEM;NOM;PL FEM;N;NOM;PL ADP ESS;NEUT;PL;PROPN ACT;FEM;FIN;IND;PFV;PL;PST;V PRO;REFL PART ACC;MASC;NUM;PL ACC;MASC;N;PL ADP ESS;N;NEUT;PFV;POS;SG;V.MSDR PRO;REFL FEM;GEN;N;SG ADP ESS;NEUT;PL;PROPN _
nie ma to niczego wspólnego z rzeczywistością .	nie mieć to nic wspólny z rzeczywistość .	NEG;PART 3;ACT;FIN;IND;IPFV;PRS;SG;V NEUT;NOM;PRO;SG GEN;NEUT;PRO;SG ADJ;GEN;NEUT;SG ADP FEM;INS;N;SG _
– czym jechali ście ?	– co jechać być ?	_ INS;NEUT;PRO;SG ACT;FIN;IND;IPFV;MASC;PL;PST;V 2;IPFV;PL;V _
jeżeli jednak coś wylicytowali śmy , czeka nas rozliczenie się z domem aukcyjnym .	jeżeli jednak coś wylicytować być , czekać my rozliczyć się z dom aukcyjny .	CONJ PART ACC;NEUT;PRO;SG ACT;FIN;IND;MASC;PFV;PL;PST;V 1;IPFV;PL;V _ 3;ACT;FIN;IND;IPFV;PRS;SG;V 1;ACC;MASC;PL;PRO N;NEUT;NOM;PFV;POS;SG;V.MSDR PRO;REFL ADP INS;MASC;N;SG ADJ;INS;MASC;SG _
magnat ulega pokusie .	magnat ulegać pokusa .	MASC;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V DAT;FEM;N;SG _
następnie zabierze głos pan poseł jerzy jaskiernia .	następnie zabrać głos pan poseł jerzy jaskiernia .	ADV 3;ACT;FIN;FUT;IND;PFV;SG;V ACC;MASC;N;SG MASC;N;NOM;SG MASC;N;NOM;SG MASC;NOM;PROPN;SG MASC;NOM;PROPN;SG _
wyraźnie pokazują to sondaże .	wyraźnie pokazywać to sondaż .	ADV 3;ACT;FIN;IND;IPFV;PL;PRS;V ACC;NEUT;PRO;SG MASC;N;NOM;PL _
– małe mam . .	– mały mieć . .	_ ACC;ADJ;FEM;PL 1;ACT;FIN;IND;IPFV;PRS;SG;V _ _
– ale teraz chcę . . .	– ale teraz chcieć . . .	_ CONJ ADV 1;ACT;FIN;IND;IPFV;PRS;SG;V _ _ _
jak z nim będzie ?	jak z on być ?	ADV ADP 3;INS;MASC;PRO;SG 3;FIN;FUT;IND;IPFV;SG;V _
no , faks zaczyna buczeć , papier powolutku wychodzi .	no , faks zaczynać buczeć , papier powolutku wychodzić .	INTJ _ MASC;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ACT;IPFV;NFIN;V _ MASC;N;NOM;SG ADV 3;ACT;FIN;IND;IPFV;PRS;SG;V _
- i nie pokaże się więcej w naszym domu .	- i nie pokazać się dużo w nasz dom .	_ CONJ NEG;PART 3;ACT;FIN;FUT;IND;PFV;SG;V PRO;REFL ADV;CMPR ADP 1;DET;ESS;MASC;PSSP;SG ESS;MASC;N;SG _
ściany skalne zbliżają się w tym miejscu i dalsza droga prowadzi w ciasnym wąwozie .	ściana skalny zbliżać się w ten miejsce i daleki droga prowadzić w ciasny wąwóz .	FEM;N;NOM;PL ADJ;FEM;NOM;PL 3;ACT;FIN;IND;IPFV;PL;PRS;V PRO;REFL ADP DET;ESS;NEUT;SG ESS;N;NEUT;SG CONJ ADJ;CMPR;FEM;NOM;SG FEM;N;NOM;SG 3;ACT;FIN;IND;IPFV;PRS;SG;V ADP ADJ;ESS;MASC;SG ESS;MASC;N;SG _
tu weronika rolkowca zaczepiała . .	tu weronika rolkowiec zaczepiać . .	ADV FEM;NOM;PROPN;SG ACC;MASC;N;SG ACT;FEM;FIN;IND;IPFV;PST;SG;V _ _
razem spędzili święta .	razem spędzić święto .	ADV ACT;FIN;IND;MASC;PFV;PL;PST;V ACC;N;NEUT;PL _
to był uśmiech jej ojca . . .	to być uśmiech on ojciec . . .	FIN;IND;PRS;V FIN;IND;IPFV;MASC;PST;SG;V MASC;N;NOM;SG 3;FEM;GEN;PRO;SG GEN;MASC;N;SG _ _ _
drzwi do łazienki , wyjęte z zawiasów , stały oparte o ścianę .	drzwi do łazienka , wyjąć z zawias , stać oprzeć o ściana .	N;NEUT;NOM;PL ADP FEM;GEN;N;SG _ ADJ;NEUT;NOM;PASS;PFV;PL;POS;V.PTCP ADP GEN;MASC;N;PL _ ACT;FIN;IND;IPFV;NEUT;PL;PST;V ADJ;NEUT;NOM;PASS;PFV;PL;POS;V.PTCP ADP ACC;FEM;N;SG _
pozostawiamy ją bez komentarza . . .	pozostawiać on bez komentarz . . .	1;ACT;FIN;IND;IPFV;PL;PRS;V 3;ACC;FEM;PRO;SG ADP GEN;MASC;N;SG _ _ _
