ayiwa , a nyògòn subaga don , a fana ma foyi sòrò denmusonin kelen kò .	áyiwa , à ɲɔ̀gɔn sú.baga dòn , à fána má fóyi sɔ̀rɔ denmusonin kélen kɔ́ .	INTJ _ 3;PRO;SG N N V _ 3;PRO;SG PART V N V N NUM ADP _
dawuda nana , ko n na , ko e kana kè finiko ye nin da dè ! ko nin tè ji ye , ko bò yen sa !	dáwuda nana , kó ń nà , kó é kàna kɛ́ fìni.ko yé nìn dá dɛ́ ! kó nìn tɛ́ jí yé , kó bɔ́ yèn sá !	PROPN PFV;POS;V _ PART PRO N _ PART 2;PRO;SG IMP;NEG;V V N ADP DEF;DET N PART _ PART PRO NEG;V N ADP _ PART V ADV PART _
subagamuso nin ma don a bè o cògò min na tugun .	subagamuso nìn má dɔ́n à bɛ́ ò cógo mín ná túgun .	N DEF;DET V V 3;PRO;SG POS;V DET N DET ADP ADV _
amadu tara fana ye kuma cogoya bèè nyèfò a ba ye , o tuma na a tora yen .	ámadù tara fána yé kúma cógo.ya bɛ́ɛ ɲɛ́.fɔ à bá yé , ò tùma ná à tora yèn .	PROPN PROPN PART PFV;POS;V N N DET V 3;PRO;SG N ADP _ DET N ADP 3;PRO;SG PFV;POS;V ADV _
mama ngala ko ko n ka a sanba limògòbarafa .	máma ŋála kó kó ń ka à sàma límɔgɔbarafa .	N N V PART 1;PRO;SG POS;SBJV;V 3;PRO;SG V N _
dòw ko mamu , dòw ko jènèba .	dɔ́w kó mamu , dɔ́w kó jɛ̀nɛba .	PL;PRO V PROPN _ PL;PRO V PROPN _
a ma se ka i yèrè nyun .	à má sé kà í yɛ̀rɛ ɲún .	3;PRO;SG V V V PRO DET V _
ko èè genju , mun dun ye i jè tenninò ?	kó ée kùn.jɛ , mùn dùn yé í jɛ́ tèn.nin.nɔ ?	PART INTJ N _ PRO PART PFV;POS;V PRO V ADV _
o tuma den ninw bèè yèlènna u ka so kan , ka u ka tamaw ni u ka minènw ta .	ò tùma dén ninw bɛ́ɛ yɛlɛnna ù ká sò kàn , kà ù ká tamaw ní ù ká minɛnw tà .	DET N N DEF;DET;PL DET PFV;POS;V 3;PL;PRO ADP N ADP _ V 3;PL;PRO ADP N;PL CONJ 3;PL;PRO ADP N;PL V _
jamanatigi ye a fò a ye , ko ayiwa , ko i kana taga , ni i tagara , ni a tè i fè , i bè to yan dè .	jàmana.tigi yé à fɔ́ à yé , kó áyiwa , kó í kàna tága , ní í tagara , ní à tɛ́ í fɛ̀ , í bɛ́ tó yàn dɛ́ .	N PFV;POS;V 3;PRO;SG V 3;PRO;SG ADP _ PART INTJ _ PART PRO IMP;NEG;V V _ CONJ PRO PFV;POS;V _ CONJ 3;PRO;SG NEG;V PRO ADP _ PRO IPFV;POS;V V ADV PART _
n bòra tulu le sigosi , sigosi , n na segi to n bolo	ń bɔra túlu dè sigosi , sigosi , ń ná sègi tó ń bólo	1;PRO;SG PFV;POS;V N PART N _ N _ 1;PRO;SG ADP N V 1;PRO;SG ADP
u ba tagara kalakariyòrò kungò kònò .	ù bá tagara kàlakariyɔrɔ kúngo kɔ́nɔ .	3;PL;PRO N PFV;POS;V N N ADP _
o tuma a ni jinèmuso furula nyògòn ma .	ò tùma à ní jinɛmuso furula ɲɔ́gɔn mà .	DET N 3;PRO;SG CONJ N PFV;POS;V PRO ADP _
den nin ye muso ye .	dén nìn yé mùso yé .	N DEF;DET POS;V N ADP _
a kana bɔ i hakilila don si , ko bɛɛ de ta y' i ye , k' i bɛ bɛɛ de ka bila la .	_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _	PRO V V PRO N N DET _ PART PRO PART N V PRO V _ PART PRO V DET PART ADP N ADP _
o ye a sòrò subagamuso nin nyèkili fila tun be ji la .	ò yé à sɔ̀rɔ subagamuso nìn ɲɛ́.kili fìla tùn bɛ́ jí lá .	PRO PFV;POS;V 3;PRO;SG V N DEF;DET N NUM PART;PST POS;V N ADP _
o tuma , jelikè ye a bolo don pòsi la ka syèfan di a ma ani woro .	ò tùma , jèlikɛ ye à bólo dòn pɔsi lá kà syɛ̀fan dí à mà àni wòro .	DET N _ N PFV;POS;V 3;PRO;SG N V N ADP V N V 3;PRO;SG ADP ADJ N _
dennin nana i kanto , a ko : e jasun , e jasun !	dén.nin nana í kán.to , à kó : ée jasun , ée jasun !	N PFV;POS;V PRO V _ 3;PRO;SG V _ INTJ PROPN _ INTJ PROPN _
u tagara , u tagara furanyiniyòrò la .	ù tagara , ù tagara furaɲiniyɔrɔ lá .	3;PL;PRO PFV;POS;V _ 3;PL;PRO PFV;POS;V N ADP _
namaramatu denin karogèlèn	namaramatu denin karogɛlɛn	PROPN N N
fulakè bolila .	fulakɛ bolila .	N PFV;POS;V _
limògòbarafa dè filè ti , nyamògòsanba !	lìmɔgɔbarafa dɛ́ fílɛ tí , ɲɛ́mɔgɔsanba !	N PART V ADV _ N _
a ye i yèrè wolowolo .	à yé í yɛ̀rɛ wólo.wolo .	3;PRO;SG PFV;POS;V PRO DET V _
n bòra kònò le n ma ! n ma bòra kalakari wo kalakari .	ń bɔra kɔ̀nɔ dè ń má ! ń má bɔra kàlakari ô kàlakari .	PRO PFV;POS;V N PART PRO N _ 1;PRO;SG N PFV;POS;V N CONJ N _
nin ye ko kura ye .	nìn yé kó kúra yé .	DEF;PRO POS;V N ADJ ADP _
a tagara se baji ma , ka i bolo su o la ka a nènè ko èè ko u bè a fò kògòji kògòji , ko kògò dun tè nin na .	à tagara sé bá.ji mà , kà í bólo sú ò lá kà à nɛ́nɛ kó ée kó ù bɛ à fɔ́ kɔ̀gɔji kɔ̀gɔji , kó kɔ̀gɔ dùn tɛ́ nìn ná .	3;PRO;SG PFV;POS;V V N ADP _ V PRO N V PRO ADP V 3;PRO;SG V PART INTJ PART 3;PL;PRO IPFV;POS;V 3;PRO;SG V N N _ PART N PART NEG;V PRO ADP _
o kòfè , u juguyara dennin na .	ò kɔ́.fɛ̀ , ù juguyara dén.nin ná .	PRO ADP _ 3;PL;PRO PFV;POS;V N ADP _
a ko : ònhòn !	à kó : ɔ̀nhɔ́n !	3;PRO;SG V _ INTJ _
sonsannin tagara ka taga i biri .	sonsannin tagara kà tága í bíri .	N PFV;POS;V V V PRO V _
i ba be i muso dun .	í bá bé í mùso dún .	PRO N IPFV;POS;V PRO N V _
<> den ɲuman ni kɔnɔnin </>	_ dén ɲùman ni kɔnɔnin _	_ N ADJ _ N _
a ko ne ye nin faamuya sa dugumasa tagara a ye tabale gosi .	à kó nê ye nìn fàamuya sá dùgumasa tagara à ye tábale gòsi .	3;PRO;SG V 1;PRO;SG PFV;POS;V PRO V PART N PFV;POS;V 3;PRO;SG PFV;POS;V N V _
ko fulakè ka se yan bayi , ko ale be nègè bilen ka o turun fulakè la .	kó fulakɛ ká sé yàn páyi , kó àle bé nɛ̀gɛ bìlen kà ó túru fulakɛ lá .	PART N V V ADV INTJ _ PART 3;PRO;SG IPFV;POS;V N V V PRO V N ADP _
a ko bara nin ko ko ni aw donna a kònò , ko aw tè a fa .	à kó bàra nìn kó kó ní áw donna à kɔ́nɔ , kó áw tɛ́ à fá .	3;PRO;SG V N DEF;DET V PART CONJ 2;PL;PRO PFV;POS;V 3;PRO;SG ADP _ PART 2;PL;PRO IPFV;NEG;V 3;PRO;SG V _
ko ni baba ye a fò bilen tugun fònhòn , ko ale bè baba kun tigè !	kó ní bàba yé à fɔ́ bìlen túgun fɔ̀nhɔn , kó àle bɛ́ bàba kùn tìgɛ !	PART CONJ N PFV;POS;V 3;PRO;SG V PART ADV INTJ _ PART 3;PRO;SG IPFV;POS;V N N V _
a ye ji kè a la dòròn , a seginna ka dònkili la tuguni : tinòò , n nata kòmòn na .	à ye jí kɛ́ à lá dɔ́rɔn , à seginna kà dɔ̀nkili dá túguni : tinɔɔ , ń nàna kɔ̀mɔn ná .	3;PRO;SG PFV;POS;V N V 3;PRO;SG ADP ADV _ 3;PRO;SG PFV;POS;V V N V ADV _ PROPN _ 1;PRO;SG PFV;POS;V N ADP _
ko unhun kènè dò !	kó ùnhun kɛ́nɛ dɔ́ !	PART N ADJ DET _
u tagara se so kònò minkè , a kòròkèw ko , ko u bè taga sunguruntigèyòrò .	ù tagara sé só kɔ́nɔ mínkɛ , à kɔrɔkɛw kó , kó ù bɛ́ tága sunguruntigɛyɔrɔ .	3;PL;PRO PFV;POS;V V N ADP CONJ _ 3;PRO;SG N;PL V _ PART 3;PL;PRO IPFV;POS;V V N _
a bè kan ka yèrè sogo tigè ka a dun .	à bɛ́ kàn kà yɛ̀rɛ sògo tìgɛ kà à dún .	3;PRO;SG POS;V ADP V DET N V V 3;PRO;SG V _
mun bè fò yen , i bè a dòn .	mùn bɛ fɔ́ yèn , í bɛ à dɔ́n .	PRO IPFV;POS;V V ADV _ 2;PRO;SG IPFV;POS;V 3;PRO;SG V _
a banna , ka tugun o kò .	à banna , kà tùgu ò kɔ́ .	3;PRO;SG PFV;POS;V _ V V PRO ADP _
nsiirin 6 nan	nsíirin 6 nan	N NUM NUM
dògònin ko ne kòni tè n ta faga , ne bè taga muso nyini ni n ka kònò ye .	dɔ́gɔ.nin kó né kɔ̀ni tɛ́ ń tá fàga , né bɛ́ tága mùso ɲíni ní ń ká kɔ̀nɔ yé .	N V 1;PRO;SG PART IPFV;NEG;V PRO N V _ 1;PRO;SG IPFV;POS;V V N V ADP PRO ADP N ADP _
dògònin ani kòròkè	dɔ́gɔnin àni kɔ̀rɔkɛ	N CONJ N
lon kelen kèra , a denw ye dumunni kè .	dón kélen kɛra , à denw yé dúmuni kɛ́ .	N NUM PFV;POS;V _ 3;PRO;SG N;PL PFV;POS;V N V _
na ne ye n ka mògòfagamurunin da gè .	nà né yé ń ká mɔgɔfagamurunin dá gɛ́n .	N 1;PRO;SG PFV;POS;V PRO ADP N N V _
bòn , minèn tè u bolo ji bè soli cogoya min na , fosi fosi .	bòn , mìnɛn tɛ́ ù bólo jí bɛ́ sòli cógo.ya mín ná , fósi fósi .	INTJ _ N NEG;V 3;PL;PRO ADP N IPFV;POS;V V N DET ADP _ N N _
dennin julagaari banna ka a tò to fila ye .	dén.nin julagaari banna kà à tɔ̀ tó fìla yé .	N N PFV;POS;V V 3;PRO;SG N V NUM ADP _
u donna a kònò mètèmètè mètèmètè a ye o datugun mènèku !	ù donna à kɔ́nɔ mɛ́tɛmɛtɛ mɛ́tɛmɛtɛ à yé ò dá.tugu mɛ́nɛku !	3;PL;PRO PFV;POS;V 3;PRO;SG ADP INTJ INTJ 3;PRO;SG PFV;POS;V PRO V ADV _
fulakè ye namaramatu gèn ka a gèn ka a gèn .	fulakɛ yé namaramatu gɛ́n kà à gɛ́n kà à gɛ́n .	N PFV;POS;V PROPN V V 3;PRO;SG V V 3;PRO;SG V _
na , ne ye mògòfagamurunin da gè .	nà , né yé mɔgɔfagamurunin dá gɛ́n .	N _ 1;PRO;SG PFV;POS;V N N V _
an be èndutigènankuru dun bi !	án bé ɛndu.tìgɛ.nin.kuru dún bì !	1;PL;PRO IPFV;POS;V N V ADV _
sonsannin ani wòlò u tagara a fò mangala ye ko mangala ka kengunya di u ma .	sonsannin àni wɔ̀lɔ ù tagara à fɔ́ má.ŋala yé kó má.ŋala kà kègun.ya dí ù mà .	N CONJ N 3;PL;PRO PFV;POS;V 3;PRO;SG V N ADP PART N V N V 3;PL;PRO ADP _
kabini o bòra a la , a bè o nò na .	kàbini ò bɔra à lá , à bɛ́ ò nɔ̀ ná .	CONJ PRO PFV;POS;V 3;PRO;SG ADP _ 3;PRO;SG V PRO N ADP _
u ye furaw bèè kè , a ma se ka kènèya .	ù yé furaw bɛ́ɛ kɛ́ , à má sé kà kɛ́nɛ.ya .	3;PL;PRO PFV;POS;V N;PL DET V _ 3;PRO;SG V V V V _
a ko a tè kala yòrò si fo maromaro .	à kó à tɛ́ kála yɔ́rɔ sí fó maromaro .	3;PRO;SG V 3;PRO;SG IPFV;NEG;V V N DET ADP PROPN _
u ye kònòdennin mine ka a jeni ka a nyimi .	ù yé kɔnɔdennin mìnɛ kà à jèni kà à ɲími .	3;PL;PRO PFV;POS;V N V V 3;PRO;SG V V 3;PRO;SG V _
a ye o ta ka o di a ma .	à yé ò tà kà ò dí à mà .	3;PRO;SG PFV;POS;V PRO V V PRO V 3;PRO;SG ADP _
a ko ne bè taga maromaro .	à kó né bɛ́ tága maromaro .	3;PRO;SG V 1;PRO;SG IPFV;POS;V V PROPN _
a ye a fò kònòba bè dugu min na , su tè ko , dugu tè gè .	à yé à fɔ́ kɔnɔba bɛ́ dùgu mín ná , sú tɛ́ kò , dùgu tɛ́ jɛ́ .	3;PRO;SG PFV;POS;V 3;PRO;SG V N POS;V N DET ADP _ N IPFV;NEG;V V _ N IPFV;NEG;V V _
a ye i yèrè yèlèma ka kè o den ye diye taga subagamuso nin nòfè .	à yé í yɛ̀rɛ yɛ̀lɛma kà kɛ́ ò dén yé dìyé tága subagamuso nìn nɔ̀.fɛ̀ .	3;PRO;SG PFV;POS;V PRO DET V V V DET N ADP V V N DEF;DET ADP _
a ko mun ?	à kó mùn ?	3;PRO;SG V PRO _
a tagara .	à tagara .	3;PRO;SG PFV;POS;V _
o faama , dunanbaw nanen bè o faama fè yen o ka dumunni dèsèra , foyi tè o bolo , fo a ye a ka jònw bila ka taga ntorisu ninw tòmòn ka na o tobi ko a bè o di a ka dunanw ma .	ò fàama , dunanbaw nàlen bɛ́ ò fàama fɛ̀ yèn ò ka dúmuni dɛsɛra , fóyì tɛ́ ò bólo , fó à ye à ka jɔnw bìla kà tága ntorisu ninw tɔ̀mɔn kà nà ò tóbi kó à bɛ ò dí à ka dunanw mà .	PRO N _ N;PL PFV;V;V.PTCP POS;V PRO N ADP ADV PRO ADP N PFV;POS;V _ N NEG;V PRO ADP _ CONJ 3;PRO;SG PFV;POS;V 3;PRO;SG ADP N;PL V V V N DEF;DET;PL V V V PRO V PART 3;PRO;SG IPFV;POS;V PRO V 3;PRO;SG ADP N;PL ADP _
an bɛ tigɛ a kan o cogo la , ko nɔgɔ bagama ma fiyɛ u la .	_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _	N V V PRO ADP PRO N ADP _ PART N ADJ V V PROPN ADP _
sani a ka segin ni a ye , a ye amadu tara ka fènkè , a taamana ni minw bèè ye , muru ni tama ninw bèè , a ye bèè minè amadu tara bolo ka o bila yen , ka tila ka kurakura di a ma minw nyògòn tè mògò si bolo nyumannyuman minw nyògòn ma deli ka ye fòlò .	sáni à ka sègin ni à yé , à ye ámàdu tara ka fɛ́nkɛ , à taamana ni minw bɛ́ɛ yé , mùru ni tàma ninw bɛ́ɛ , à ye bɛ́ɛ mìnɛ ámàdu tara bólo kà ò bìla yèn , kà tíla kà kúra-kúra dí à mà minw ɲɔ̀gɔn tɛ́ mɔ̀gɔ sí bólo ɲùman-ɲùman minw ɲɔ̀gɔn ma dèli kà yé fɔ́lɔ .	CONJ 3;PRO;SG POS;SBJV;V V ADP 3;PRO;SG ADP _ 3;PRO;SG PFV;POS;V PROPN PROPN ADP N _ 3;PRO;SG PFV;POS;V ADP PL;PRO DET ADP _ N ADP N DEF;DET;PL DET _ 3;PRO;SG PFV;POS;V PRO V PROPN PROPN ADP V PRO V ADV _ V V V N V 3;PRO;SG ADP PL;PRO N NEG;V N DET ADP N PL;PRO N NEG;PFV;V V V V ADV _
olu ye dògò minè ka u ka tobili kè ni o ye .	ò.lú yé dɔ́gɔ mìnɛ kà ù ká tóbi.li kɛ́ ní ò yé .	PL;PRO PFV;POS;V N V V 3;PL;PRO ADP N;V.MSDR V ADP PRO ADP _
amadu bèè ncinin tun ye denkè ninw bèè la dògònin o de tun ye amadu tara ye o tun ye jamanatigi nin ka taramuso den ye .	ámadù bɛ́ɛ ncínin tùn yé dén.kɛ ninw bɛ́ɛ lá dɔ́gɔ.nin ò dè tùn yé ámàdu tara yé ò tùn yé jàmanatigi nìn ka tàramuso dén yé .	PROPN DET ADJ PART;PST POS;V N DEF;DET;PL DET ADP N PRO PART PART;PST POS;V PROPN PROPN ADP PRO PART;PST POS;V N DEF;DET ADP N N ADP _
ko amadu seegin nin bèè tagara dennin nyini , ko a ma sòn u si la , ko u bèe kèra u ka jòn ye .	kó ámàdu ségin nìn bɛ́ɛ tagara dénnin ɲíni , kó à ma sɔ̀n ù sí lá , kó ù bɛ́ɛ kɛra ù ka jɔ̀n yé .	PART PROPN NUM DEF;DET DET PFV;POS;V N V _ PART 3;PRO;SG NEG;PFV;V V 3;PL;PRO DET ADP _ PART 3;PL;PRO DET PFV;POS;V 3;PL;PRO ADP N ADP _
dugu jèra , dawuda yèrè wulila ko woo ko e ye e denw faga !	dùgu jɛra , dáwuda yɛ̀rɛ wulila kó wòo kó ê ye ê denw fàga !	N PFV;POS;V _ PROPN DET PFV;POS;V PART N PART 2;PRO;SG PFV;POS;V 2;PRO;SG N;PL V _
ne ba dun ma kaba wolo sa .	nê bá dún ma kába wólo sá .	1;PRO;SG N PART NEG;PFV;V N V PART _
e saburòdennin !	é saburɔdennin !	2;PRO;SG N _
denmuso fila	dénmuso fìla	N NUM
o kò kotò , a bolo bèè tigèra .	ò kɔ́ kotɔ , à bólo bɛ́ɛ tigɛra .	PRO N PROG;V;V.PTCP _ 3;PRO;SG N DET PFV;POS;V _
n sòn n na lògò la , n sòn n na lògò la , julaba !	ń sɔ́n ń ná dɔ́gɔ lá , ń sɔ́n ń ná dɔ́gɔ lá , julaba !	PRO V PRO ADP N ADP _ PRO V PRO ADP N ADP _ N _
sonsan ye i pan ka i fili surukukò rò , ka karafè don a da la .	sònsan ye í pán kà í fìli surukukɔ rɔ́ , kà kàrafe dòn à dá lá .	N PFV;POS;V PRO V V PRO V N ADP _ V N V 3;PRO;SG N ADP _
a tagara a sòrò gòòtè a bè kan ka a kun ko .	à tagara à sɔ̀rɔ gɔ̀tɛ à bɛ́ kàn kà à kùn kò .	3;PRO;SG PFV;POS;V 3;PRO;SG V N 3;PRO;SG POS;V ADP V 3;PRO;SG N V _
a ye o da tugun mènèku !	à yé ò dá túgu mɛ́nɛku !	3;PRO;SG PFV;POS;V PRO N V ADV _
a sinna ka cènin fila yèlèma ka kè fònyòn ye diye boli .	à sinna kà cɛ̀.nin fìla yɛ̀lɛma kà kɛ́ fíyɛn yé dìyé bòli .	3;PRO;SG PFV;POS;V V N NUM V V V N ADP V V _
a ye i yèrè kè lemurusun nyumannin dò ye dawuda ka so kònò .	à yé í yɛ̀rɛ kɛ́ lemurusun ɲumannin dɔ́ yé dáwuda ká só kɔ́nɔ .	3;PRO;SG PFV;POS;V PRO DET V N ADJ DET ADP PROPN ADP N ADP _
ko n sòn n na muru la , n sòn n na muru la , bòtu !	kó ń sɔ́n ń ná mùru lá , ń sɔ́n ń ná mùru lá , bɔ̀.tu !	PART PRO V PRO ADP N ADP _ PRO V PRO ADP N ADP _ N _
ko fèn dò fana a sòròla a ka gèlèn kosèbè .	kó fɛ́n dɔ́ fána à sɔrɔla à ká gɛ̀lɛn kó.sɛbɛ .	PART N DET PART 3;PRO;SG V 3;PRO;SG POS;V V ADV _
sonsannin tagara .	sonsannin tagara .	N PFV;POS;V _
ne ba dun ma kaba wolo sa .	nê bá dún ma kába wólo sá .	1;PRO;SG N PART NEG;PFV;V N V PART _
n ye a da nin de la .	ń ye à dá nìn dè lá .	1;PRO;SG PFV;POS;V 3;PRO;SG V PRO PART ADP _
e , e ye a ye jamani jumèn na muso bè sòrò ni kònò ye ?	ée , é yé à yé jàmani jùmɛn ná mùso bɛ́ sɔ̀rɔ ní kɔ̀nɔ yé ?	INTJ _ 2;PRO;SG PFV;POS;V 3;PRO;SG V N DET ADP N IPFV;POS;V V ADP N ADP _
ni o ko ko o bè don subagamuso fè yen , subagamuso fana bè o dun .	ní ò kó kó ò bɛ́ dòn subagamuso fɛ̀ yèn , subagamuso fána bɛ́ ò dún .	CONJ PRO V CONJ PRO IPFV;POS;V V N ADP ADV _ N PART IPFV;POS;V PRO V _
namaramatu bolila ka boli ka taga a yèrè kun fè .	namaramatu bolila kà bòli kà tága à yɛ̀rɛ kùn fɛ̀ .	PROPN PFV;POS;V V V V V 3;PRO;SG DET N ADP _
tèmèn ni e da ye .	tɛ̀mɛn ní é dá yé .	V ADP 2;PRO;SG N ADP _
unhun kènè dò filè ti , nyamògòsanba !	ùnhun kɛ́nɛ dɔ́ fílɛ tí , ɲamɔgɔsanba !	N ADJ DET V ADV _ N _
jelikè muso ye baninyègènè !	jèlikɛ mùso yé ba-ni-ɲɛgɛnɛ !	N N POS;V PROPN _
a ka kan ka bugudanin sigi bamamakɔ da la , ko tɛmɛbaatɔw na sogo san yen .	_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _	PRO V V V N V N N ADP _ PART N V N V ADV _
a ko : mamadu tarawele , mamadu tarawele , ko e ka so dun tè bin dun !	à kó : mamadu tàrawéle , mamadu tàrawéle , kó ê ka sò dún tɛ bín dún !	3;PRO;SG V _ PROPN PROPN _ PROPN PROPN _ PART 2;PRO;SG ADP N PART IPFV;NEG;V N V _
a ye cangara jalenba ye .	à yé càngara jàlenba yé .	3;PRO;SG PFV;POS;V N ADJ;PFV;V.PTCP V _
ba fana ye kòòrimugu dò dila ka a di a ma , ko u ka taga nyògòn fè , ko ni u sera yòrò la , ko ni u sera sira fila bènyòrò , ko a ka kòòri nin bila yen ko ka a lajè , ko ni kòòrimugu mana taga sira min fè , a ka taga o sira fè , ko o tuma ko a bè taga ko a ka taga o sira fè .	bá fána ye kɔ́ɔrimúgu dɔ́ díla kà à dí à mà , kó ù ka tága ɲɔ́gɔn fɛ̀ , kó ní ù sera yɔ́rɔ lá , kó ní ù sera síra fìla bɛnyɔrɔ , kó à kà kɔ́ɔri nìn bìla yèn kó kà à lájɛ , kó ní kɔ́ɔrimúgu mánà tága síra mîn fɛ̀ , à ka tága ò síra fɛ̀ , kó ò tùma kó à bɛ tága kó à ka tága ò síra fɛ̀ .	N PART PFV;POS;V N DET V V 3;PRO;SG V 3;PRO;SG ADP _ PART 3;PL;PRO POS;SBJV;V V PRO ADP _ PART CONJ 3;PL;PRO PFV;POS;V N ADP _ PART CONJ 3;PL;PRO PFV;POS;V N NUM N _ PART 3;PRO;SG V N DEF;DET V ADV PART V 3;PRO;SG CAUS;V _ PART CONJ N COND;POS;V V N DET ADP _ 3;PRO;SG POS;SBJV;V V DET N ADP _ PART DET N PART 3;PRO;SG IPFV;POS;V V PART 3;PRO;SG POS;SBJV;V V DET N ADP _
tinòò , na ye a falennò kè .	tinɔɔ , nà ye à falenni kɛ́ .	PROPN _ N PFV;POS;V 3;PRO;SG N;V.MSDR V _
a ye i sèmè ni marfa ye , a ye a tan a ba kun na ka kisè bò a kun na , ka a bin a kò fè , ka sèmèkala kè ka a magosi , ka i bolo don dògò bintò kòrò , ka a muso jigin ka taga ni a ye so .	à yé í sɛ̀mɛ ní màrfa yé , à yé à tán à bá kùn ná kà kìsɛ bɔ́ à kùn ná , kà à bìn à kɔ́ fɛ̀ , kà sɛ̀mɛkala kɛ́ kà à mà.gɔ̀si , kà í bólo dòn dɔ́gɔ bintɔ kɔ́rɔ , kà à mùso jìgin kà tága ní à yé só .	3;PRO;SG PFV;POS;V PRO V ADP N ADP _ 3;PRO;SG PFV;POS;V 3;PRO;SG V 3;PRO;SG N N ADP V N V 3;PRO;SG N ADP _ V 3;PRO;SG V 3;PRO;SG N ADP _ V N V V 3;PRO;SG V _ V PRO N V N PROG;V;V.PTCP ADP _ V 3;PRO;SG N V V V ADP 3;PRO;SG ADP N _
o tuma na jeli ninw fana tagara , a bè sòn jeli min ka kuma ka tèmèn bèè kan , o tagara ka taga kuma nyèfò a fè , fa fana sònna ko a ka na u ka kuma .	ò tùma ná jèli ninw fána tagara , à bɛ sɔ̀n jèli mîn ka kúma kà tɛ̀mɛn bɛ́ɛ kàn , ò tagara kà tága kúma ɲɛ́fɔ à fɛ̀ , fà fána sɔnna kó à ka nà ù ka kúma .	DET N ADP N DEF;DET;PL PART PFV;POS;V _ 3;PRO;SG IPFV;POS;V V N DET ADP N V V PRO ADP _ PRO PFV;POS;V V V N V 3;PRO;SG ADP _ N PART PFV;POS;V PART 3;PRO;SG POS;SBJV;V V 3;PL;PRO POS;SBJV;V V _
a ko ni u nana , ne bè i bila bòrò kònò san fè .	à kó ní ù nana , né bɛ́ í bìla bɔ̀rɔ kɔ́nɔ sán fɛ̀ .	3;PRO;SG V CONJ 3;PL;PRO PFV;POS;V _ 1;PRO;SG IPFV;POS;V PRO V N ADP N ADP _
o nana o kè ka ne ko n diye sunògò .	ò nana ò kɛ́ kà né kò ń dìyé sùnɔgɔ .	PRO PFV;POS;V PRO V V 1;PRO;SG V 1;PRO;SG V V _
a bɛ fɔ ko sigi tɛ mɔgɔ sɔn , nka yaala kojugu , o bɛ maa don ko la .	_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _	PRO V V PART N V N V _ CONJ V ADV _ PRO V N V N ADP _
ni a ye min sen ye yen ko o bè faga .	ní à yé mín sèn yé yèn kó ò bɛ́ fàga .	CONJ 3;PRO;SG PFV;POS;V PRO N V ADV PART PRO IPFV;POS;V V _
a ko an ka taga nyògòn fè ka kuma ka kuma ka kuma fo ba nin sònna .	à kó án ka tága ɲɔ́gɔn fɛ̀ kà kúma kà kúma kà kúma fó bá nìn sɔnna .	3;PRO;SG V 1;PL;PRO POS;SBJV;V V PRO ADP V V V V V V CONJ N DEF;DET PFV;POS;V _
a ye i yèrè kun li .	à yé í yɛ̀rɛ kùn dí .	3;PRO;SG PFV;POS;V PRO DET N V _
- wiyan wiyan wiyan !	- wiyan wiyan wiyan !	_ INTJ INTJ INTJ _
‐ ne ka so dun tè bin dun ?	‐ nê ka sò dún tɛ bín dún ?	_ 1;PRO;SG ADP N PART IPFV;NEG;V N V _
amadu tara ma taga o tagara bò a ba kan , ka taga kuma nyèfò a ba ye .	ámadù tara má tága ò tagara bɔ́ à bá kàn , kà tága kúma ɲɛ́fɔ à bá yé .	PROPN PROPN V V PRO PFV;POS;V V 3;PRO;SG N ADP _ V V N V 3;PRO;SG N ADP _
a ko n den , e bè taga min ?	à kó ń dén , é bɛ́ tága mín ?	3;PRO;SG V PRO N _ 2;PRO;SG IPFV;POS;V V PRO _
a tagara ko baba , ko e ka na dumunni kè .	à tagara kó bàba , kó é ká nà dúmuni kɛ́ .	3;PRO;SG PFV;POS;V PART N _ PART 2;PRO;SG V V N V _
u ye muso nin kun tigè a la .	ù ye mùso nìn kùn tìgɛ à lá .	3;PL;PRO PFV;POS;V N DEF;DET N V 3;PRO;SG ADP _
a ko i bè fèn bè latila fo unhun kènè dò !	à kó í bɛ fɛ́n bɛ́ látila fó ùnhun kɛ́nɛ dɔ́ !	3;PRO;SG V 2;PRO;SG IPFV;POS;V N DET CAUS;V ADP N ADJ DET _
a bilen bolila ka na a fò a bamuso fè , a ye muruda ge ka a don a yèrè kun .	à bìlen bolila kà nà à fɔ́ à bá.muso fɛ̀ , à yé muruda gɛ́n kà à dòn à yɛ̀rɛ kùn .	3;PRO;SG PART PFV;POS;V V V 3;PRO;SG V 3;PRO;SG N ADP _ 3;PRO;SG PFV;POS;V N V V 3;PRO;SG V 3;PRO;SG DET ADP _
a fɔ bamanakan na wa ko cɛ fɛɛrɛ mana ban , a ka cɛya banna ?	_ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _	PRO V N ADP PART PART N N V V _ PROPN ADP N V _
ko dennin dò bè yen ko a tògò ye namaramatu ye .	kó dénnin dɔ́ bɛ́ yèn kó à tɔ́gɔ yé namaramatu yé .	PART N DET V N PART 3;PRO;SG N POS;V PROPN ADP _
